# Matter power spectrum P(k) at redshift z=0
# for k=1.10732e-05 to 20.1095 h/Mpc,
# number of wavenumbers equal to 847
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.075351339689e-01       1.216665108019e+02 
       8.109407047626e-01       1.205285162009e+02 
       8.143462756002e-01       1.194047314375e+02 
       8.177518464810e-01       1.182966347782e+02 
       8.211574174046e-01       1.172028656274e+02 
       8.245629883704e-01       1.161233099859e+02 
       8.279685593778e-01       1.150567873159e+02 
       8.313741304265e-01       1.140049477908e+02 
       8.347797015158e-01       1.129655384103e+02 
       8.381852726453e-01       1.119393495556e+02 
       8.415908438145e-01       1.109264556728e+02 
       8.449964150229e-01       1.099261760539e+02 
       8.484019862701e-01       1.089384176659e+02 
       8.518075575555e-01       1.079624780027e+02 
       8.552131288787e-01       1.069989569875e+02 
       8.586187002392e-01       1.060472789530e+02 
       8.620242716367e-01       1.051073652585e+02 
       8.654298430707e-01       1.041794145880e+02 
       8.688354145407e-01       1.032623304884e+02 
       8.722409860463e-01       1.023566300972e+02 
       8.756465575871e-01       1.014622496095e+02 
       8.790521291628e-01       1.005783271179e+02 
       8.824577007728e-01       9.970575030307e+01 
       8.858632724168e-01       9.884367704496e+01 
       8.892688440945e-01       9.799185344148e+01 
       8.926744158053e-01       9.715002616470e+01 
       8.960799875490e-01       9.631823974733e+01 
       8.994855593252e-01       9.549699247695e+01 
       9.028911311335e-01       9.468446058945e+01 
       9.062967029735e-01       9.388245653792e+01 
       9.097022748449e-01       9.308917468976e+01 
       9.131078467473e-01       9.230547357206e+01 
       9.165134186804e-01       9.153141131170e+01 
       9.199189906438e-01       9.076616830070e+01 
       9.233245626373e-01       9.000958908035e+01 
       9.267301346604e-01       8.926230349653e+01 
       9.301357067128e-01       8.852263576028e+01 
       9.335412787943e-01       8.779199902592e+01 
       9.369468509045e-01       8.706981896984e+01 
       9.403524230431e-01       8.635555377241e+01 
       9.437579952097e-01       8.564956682712e+01 
       9.471635674042e-01       8.495238345453e+01 
       9.505691396261e-01       8.426202338907e+01 
       9.539747118753e-01       8.358003328297e+01 
       9.573802841513e-01       8.290566464950e+01 
       9.607858564539e-01       8.223878856991e+01 
       9.641914287829e-01       8.157984066815e+01 
       9.675970011379e-01       8.092768240795e+01 
       9.710025735187e-01       8.028372073595e+01 
       9.744081459250e-01       7.964565989594e+01 
       9.778137183566e-01       7.901534718381e+01 
       9.812192908131e-01       7.839155955898e+01 
       9.846248632943e-01       7.777489712620e+01 
       9.880304358000e-01       7.716542658457e+01 
       9.914360083299e-01       7.656215215505e+01 
       9.948415808838e-01       7.596487507761e+01 
       9.982471534613e-01       7.537470188740e+01 
       1.001652726062e+00       7.479091870479e+01 
       1.005058298687e+00       7.421307958680e+01 
       1.008463871334e+00       7.364166775021e+01 
       1.011869444004e+00       7.307629359414e+01 
       1.015275016697e+00       7.251693773948e+01 
       1.018680589411e+00       7.196375165269e+01 
       1.022086162148e+00       7.141678978489e+01 
       1.025491734907e+00       7.087499280516e+01 
       1.028897307688e+00       7.033878671597e+01 
       1.032302880490e+00       6.980869215439e+01 
       1.035708453313e+00       6.928404413836e+01 
       1.039114026157e+00       6.876427574190e+01 
       1.042519599022e+00       6.825070211472e+01 
       1.045925171907e+00       6.774224374455e+01 
       1.049330744813e+00       6.723906312607e+01 
       1.052736317739e+00       6.674108669300e+01 
       1.056141890685e+00       6.624812651360e+01 
       1.059547463651e+00       6.576022886016e+01 
       1.062953036637e+00       6.527760464486e+01 
       1.066358609642e+00       6.479923963332e+01 
       1.069764182666e+00       6.432601257026e+01 
       1.073169755710e+00       6.385768223163e+01 
       1.076575328772e+00       6.339430433837e+01 
       1.079980901853e+00       6.293577658263e+01 
       1.083386474952e+00       6.248125396640e+01 
       1.086792048070e+00       6.203155261527e+01 
       1.090197621206e+00       6.158636004797e+01 
       1.093603194360e+00       6.114602178367e+01 
       1.097008767532e+00       6.070910079231e+01 
       1.100414340721e+00       6.027687909861e+01 
       1.103819913928e+00       5.984923397977e+01 
       1.107225487153e+00       5.942563694811e+01 
       1.110631060394e+00       5.900585975922e+01 
       1.114036633653e+00       5.859080313535e+01 
       1.117442206928e+00       5.818005198864e+01 
       1.120847780220e+00       5.777232939463e+01 
       1.124253353529e+00       5.736892793365e+01 
       1.127658926854e+00       5.697012878603e+01 
       1.131064500196e+00       5.657452355688e+01 
       1.134470073553e+00       5.618239850753e+01 
       1.137875646927e+00       5.579441131142e+01 
       1.141281220316e+00       5.541059406547e+01 
       1.144686793722e+00       5.502970428290e+01 
       1.148092367142e+00       5.465273829542e+01 
       1.151497940578e+00       5.427925999895e+01 
       1.154903514030e+00       5.390997844422e+01 
       1.158309087496e+00       5.354321812978e+01 
       1.161714660978e+00       5.318053112653e+01 
       1.165120234474e+00       5.282095937881e+01 
       1.168525807985e+00       5.246514500790e+01 
       1.171931381511e+00       5.211222168692e+01 
       1.175336955051e+00       5.176284956741e+01 
       1.178742528606e+00       5.141691565963e+01 
       1.182148102175e+00       5.107407145214e+01 
       1.185553675758e+00       5.073386022640e+01 
       1.188959249355e+00       5.039744368102e+01 
       1.192364822966e+00       5.006376031419e+01 
       1.195770396590e+00       4.973352074387e+01 
       1.199175970228e+00       4.940599208655e+01 
       1.202581543880e+00       4.908156709641e+01 
       1.205987117545e+00       4.876040891135e+01 
       1.209392691224e+00       4.844164663406e+01 
       1.212798264916e+00       4.812607223150e+01 
       1.216203838620e+00       4.781279887451e+01 
       1.219609412338e+00       4.750298579927e+01 
       1.223014986069e+00       4.719609837876e+01 
       1.226420559812e+00       4.689141570999e+01 
       1.229826133568e+00       4.658970753721e+01 
       1.233231707337e+00       4.629104733184e+01 
       1.236637281118e+00       4.599455482147e+01 
       1.240042854911e+00       4.570063151065e+01 
       1.243448428717e+00       4.540964518273e+01 
       1.246854002534e+00       4.512114941335e+01 
       1.250259576364e+00       4.483512723475e+01 
       1.253665150206e+00       4.455170666088e+01 
       1.257070724059e+00       4.427070952557e+01 
       1.260476297924e+00       4.399201773496e+01 
       1.263881871801e+00       4.371611712413e+01 
       1.267287445689e+00       4.344245447230e+01 
       1.270693019589e+00       4.317127550292e+01 
       1.274098593501e+00       4.290239912402e+01 
       1.277504167423e+00       4.263560009025e+01 
       1.280909741357e+00       4.237120182037e+01 
       1.284315315302e+00       4.210927517793e+01 
       1.287720889257e+00       4.184953872493e+01 
       1.291126463224e+00       4.159196136932e+01 
       1.294532037202e+00       4.133652531772e+01 
       1.297937611190e+00       4.108350072606e+01 
       1.301343185189e+00       4.083237605638e+01 
       1.304748759199e+00       4.058364575383e+01 
       1.308154333219e+00       4.033668430559e+01 
       1.311559907249e+00       4.009204587756e+01 
       1.314965481290e+00       3.984928115709e+01 
       1.318371055341e+00       3.960853675898e+01 
       1.321776629402e+00       3.937000410706e+01 
       1.325182203474e+00       3.913397932928e+01 
       1.328587777555e+00       3.889886123229e+01 
       1.331993351646e+00       3.866580169691e+01 
       1.335398925747e+00       3.843532825070e+01 
       1.338804499858e+00       3.820692345904e+01 
       1.342210073979e+00       3.797940280918e+01 
       1.345615648109e+00       3.775478229806e+01 
       1.349021222249e+00       3.753089729810e+01 
       1.352426796399e+00       3.730947203924e+01 
       1.355832370557e+00       3.709011362783e+01 
       1.359237944726e+00       3.687229318380e+01 
       1.362643518903e+00       3.665607078509e+01 
       1.366049093090e+00       3.644181493922e+01 
       1.369454667285e+00       3.622957238701e+01 
       1.372860241490e+00       3.601847500488e+01 
       1.376265815704e+00       3.580938583919e+01 
       1.379671389927e+00       3.560187166998e+01 
       1.383076964159e+00       3.539611797696e+01 
       1.386482538399e+00       3.519211830944e+01 
       1.389888112649e+00       3.498972151946e+01 
       1.393293686907e+00       3.478858527512e+01 
       1.396699261173e+00       3.458951367988e+01 
       1.400104835448e+00       3.439174526703e+01 
       1.403510409732e+00       3.419564915284e+01 
       1.406915984024e+00       3.400101317037e+01 
       1.410321558324e+00       3.380837173294e+01 
       1.413727132633e+00       3.361668275197e+01 
       1.417132706950e+00       3.342646757467e+01 
       1.420538281275e+00       3.323824071054e+01 
       1.423943855609e+00       3.305066657495e+01 
       1.427349429950e+00       3.286553719179e+01 
       1.430755004300e+00       3.268127075684e+01 
       1.434160578657e+00       3.249832390765e+01 
       1.437566153022e+00       3.231709981412e+01 
       1.440971727395e+00       3.213734687590e+01 
       1.444377301776e+00       3.195871656146e+01 
       1.447782876165e+00       3.178162844604e+01 
       1.451188450561e+00       3.160588351916e+01 
       1.454594024965e+00       3.143126608637e+01 
       1.457999599377e+00       3.125819748697e+01 
       1.461405173796e+00       3.108641950881e+01 
       1.464810748222e+00       3.091607085357e+01 
       1.468216322656e+00       3.074694197261e+01 
       1.471621897097e+00       3.057909283850e+01 
       1.475027471546e+00       3.041267113184e+01 
       1.478433046002e+00       3.024680519711e+01 
       1.481838620465e+00       3.008312891526e+01 
       1.485244194935e+00       2.992024529849e+01 
       1.488649769413e+00       2.975846072915e+01 
       1.492055343897e+00       2.959795933279e+01 
       1.495460918389e+00       2.943890207153e+01 
       1.498866492887e+00       2.928101501902e+01 
       1.502272067392e+00       2.912413014797e+01 
       1.505677641905e+00       2.896843534715e+01 
       1.509083216424e+00       2.881365412120e+01 
       1.512488790949e+00       2.866039883345e+01 
       1.515894365482e+00       2.850822995371e+01 
       1.519299940021e+00       2.835693056968e+01 
       1.522705514567e+00       2.820680221643e+01 
       1.526111089120e+00       2.805825183333e+01 
       1.529516663679e+00       2.791030363760e+01 
       1.532922238244e+00       2.776337356497e+01 
       1.536327812816e+00       2.761811362986e+01 
       1.539733387395e+00       2.747317937508e+01 
       1.543138961980e+00       2.732973427429e+01 
       1.546544536571e+00       2.718691855783e+01 
       1.549950111168e+00       2.704558722005e+01 
       1.553355685772e+00       2.690499659702e+01 
       1.556761260382e+00       2.676551566050e+01 
       1.560166834998e+00       2.662703536005e+01 
       1.563572409620e+00       2.648981669594e+01 
       1.566977984249e+00       2.635323678436e+01 
       1.570383558883e+00       2.621764040856e+01 
       1.573789133524e+00       2.608320826055e+01 
       1.577194708170e+00       2.594940417561e+01 
       1.580600282822e+00       2.581687051791e+01 
       1.584005857481e+00       2.568503860818e+01 
       1.587411432145e+00       2.555426583268e+01 
       1.590817006815e+00       2.542434607612e+01 
       1.594222581491e+00       2.529575076269e+01 
       1.597628156172e+00       2.516710890748e+01 
       1.600463238080e+00       2.506154553449e+01 
       2.010949557455e+00       1.449317034422e+01 
       2.531632895909e+00       8.270937888959e+00 
       3.187136982773e+00       4.683189370064e+00 
       4.012367738482e+00       2.632954216749e+00 
       5.051271707438e+00       1.470884971092e+00 
       6.359174314370e+00       8.168060204163e-01 
       8.005726142389e+00       4.511338277329e-01 
       1.007861208052e+01       2.479682368291e-01 
       1.268822086378e+01       1.357042216409e-01 
       1.597352367587e+01       7.391392567045e-02 
       2.010947487145e+01       4.012039131779e-02 
