# Matter power spectrum P(k) at redshift z=0
# for k=8.06309e-06 to 23.1709 h/Mpc,
# number of wavenumbers equal to 861
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.787215929571e-01       1.487556090739e+02 
       5.812014996469e-01       1.472907793423e+02 
       5.836814063998e-01       1.458494696921e+02 
       5.861613132150e-01       1.444306611839e+02 
       5.886412200917e-01       1.430349874092e+02 
       5.911211270292e-01       1.416616294422e+02 
       5.936010340268e-01       1.403096319466e+02 
       5.960809410836e-01       1.389792978097e+02 
       5.985608481989e-01       1.376696369661e+02 
       6.010407553720e-01       1.363803903771e+02 
       6.035206626022e-01       1.351107219114e+02 
       6.060005698888e-01       1.338603933750e+02 
       6.084804772310e-01       1.326284715332e+02 
       6.109603846283e-01       1.314166641997e+02 
       6.134402920799e-01       1.302218891998e+02 
       6.159201995852e-01       1.290450308074e+02 
       6.184001071435e-01       1.278856256271e+02 
       6.208800147542e-01       1.267432081482e+02 
       6.233599224167e-01       1.256169232246e+02 
       6.258398301303e-01       1.245078255819e+02 
       6.283197378945e-01       1.234138781615e+02 
       6.307996457086e-01       1.223351600557e+02 
       6.332795535721e-01       1.212726389204e+02 
       6.357594614844e-01       1.202240076778e+02 
       6.382393694449e-01       1.191909150059e+02 
       6.407192774530e-01       1.181711665923e+02 
       6.431991855083e-01       1.171658734455e+02 
       6.456790936101e-01       1.161740488946e+02 
       6.481590017579e-01       1.151949214363e+02 
       6.506389099512e-01       1.142295356136e+02 
       6.531188181895e-01       1.132763095895e+02 
       6.555987264723e-01       1.123354722100e+02 
       6.580786347990e-01       1.114061540195e+02 
       6.605585431692e-01       1.104882684998e+02 
       6.630384515823e-01       1.095824827046e+02 
       6.655183600380e-01       1.086867095075e+02 
       6.679982685357e-01       1.078021175024e+02 
       6.704781770749e-01       1.069276042590e+02 
       6.729580856552e-01       1.060633247507e+02 
       6.754379942762e-01       1.052086525137e+02 
       6.779179029373e-01       1.043631831125e+02 
       6.803978116382e-01       1.035271648380e+02 
       6.828777203784e-01       1.027003865887e+02 
       6.853576291575e-01       1.018818442177e+02 
       6.878375379751e-01       1.010710761741e+02 
       6.903174468307e-01       1.002694992262e+02 
       6.927973557240e-01       9.947517347206e+01 
       6.952772646545e-01       9.868805334248e+01 
       6.977571736219e-01       9.790957252369e+01 
       7.002370826257e-01       9.713693287586e+01 
       7.027169916656e-01       9.637224581846e+01 
       7.051969007411e-01       9.561404383874e+01 
       7.076768098520e-01       9.486218943966e+01 
       7.101567189978e-01       9.411730584283e+01 
       7.126366281782e-01       9.337901705955e+01 
       7.151165373927e-01       9.264692069163e+01 
       7.175964466412e-01       9.192028176290e+01 
       7.200763559231e-01       9.119979339476e+01 
       7.225562652382e-01       9.048601391484e+01 
       7.250361745862e-01       8.977720286122e+01 
       7.275160839666e-01       8.907533732603e+01 
       7.299959933791e-01       8.837779089054e+01 
       7.324759028235e-01       8.768723341453e+01 
       7.349558122994e-01       8.700216488354e+01 
       7.374357218065e-01       8.632263926961e+01 
       7.399156313444e-01       8.564866873383e+01 
       7.423955409129e-01       8.498006900720e+01 
       7.448754505116e-01       8.431801563314e+01 
       7.473553601403e-01       8.366170900347e+01 
       7.498352697987e-01       8.301097185086e+01 
       7.523151794864e-01       8.236581634155e+01 
       7.547950892032e-01       8.172687111113e+01 
       7.572749989488e-01       8.109347085335e+01 
       7.597549087228e-01       8.046611314839e+01 
       7.622348185251e-01       7.984498621583e+01 
       7.647147283554e-01       7.922912151081e+01 
       7.671946382133e-01       7.861952511757e+01 
       7.696745480986e-01       7.801548019971e+01 
       7.721544580111e-01       7.741790409616e+01 
       7.746343679505e-01       7.682583487802e+01 
       7.771142779165e-01       7.623981092719e+01 
       7.795941879088e-01       7.565972142386e+01 
       7.820740979273e-01       7.508496334914e+01 
       7.845540079716e-01       7.451628643769e+01 
       7.870339180416e-01       7.395335904046e+01 
       7.895138281370e-01       7.339620337220e+01 
       7.919937382575e-01       7.284446962890e+01 
       7.944736484029e-01       7.229845725177e+01 
       7.969535585730e-01       7.175789423844e+01 
       7.994334687675e-01       7.122244410670e+01 
       8.019133789863e-01       7.069275483418e+01 
       8.043932892291e-01       7.016836664356e+01 
       8.068731994956e-01       6.964878155093e+01 
       8.093531097857e-01       6.913441429145e+01 
       8.118330200991e-01       6.862539675368e+01 
       8.143129304357e-01       6.812086536037e+01 
       8.167928407951e-01       6.762131744527e+01 
       8.192727511773e-01       6.712639402627e+01 
       8.217526615820e-01       6.663661823951e+01 
       8.242325720090e-01       6.615092892470e+01 
       8.267124824580e-01       6.567047441140e+01 
       8.291923929290e-01       6.519434389090e+01 
       8.316723034217e-01       6.472264639943e+01 
       8.341522139358e-01       6.425533149759e+01 
       8.366321244713e-01       6.379266054021e+01 
       8.391120350279e-01       6.333425481874e+01 
       8.415919456055e-01       6.288038730951e+01 
       8.440718562038e-01       6.243077097405e+01 
       8.465517668227e-01       6.198572709229e+01 
       8.490316774620e-01       6.154479801544e+01 
       8.515115881215e-01       6.110847887048e+01 
       8.539914988010e-01       6.067675892747e+01 
       8.564714095004e-01       6.024918406698e+01 
       8.589513202195e-01       5.982613612781e+01 
       8.614312309581e-01       5.940736755772e+01 
       8.639111417160e-01       5.899349273606e+01 
       8.663910524931e-01       5.858361399150e+01 
       8.688709632893e-01       5.817881870225e+01 
       8.713508741043e-01       5.777811491987e+01 
       8.738307849380e-01       5.738221271936e+01 
       8.763106957903e-01       5.699031853183e+01 
       8.787906066609e-01       5.660378214301e+01 
       8.812705175498e-01       5.622140182266e+01 
       8.837504284567e-01       5.584352065587e+01 
       8.862303393815e-01       5.547018830472e+01 
       8.887102503242e-01       5.510132038751e+01 
       8.911901612844e-01       5.473723172749e+01 
       8.936700722621e-01       5.437756283249e+01 
       8.961499832572e-01       5.402163956556e+01 
       8.986298942694e-01       5.367059564747e+01 
       9.011098052987e-01       5.332370717224e+01 
       9.035897163449e-01       5.298068072148e+01 
       9.060696274078e-01       5.264213420328e+01 
       9.085495384874e-01       5.230780846272e+01 
       9.110294495834e-01       5.197688232041e+01 
       9.135093606958e-01       5.165022062322e+01 
       9.159892718245e-01       5.132675003908e+01 
       9.184691829692e-01       5.100734072673e+01 
       9.209490941299e-01       5.069158871967e+01 
       9.234290053064e-01       5.037883085072e+01 
       9.259089164987e-01       5.006957727586e+01 
       9.283888277065e-01       4.976337361206e+01 
       9.308687389297e-01       4.946017021794e+01 
       9.333486501683e-01       4.915981867248e+01 
       9.358285614221e-01       4.886236167729e+01 
       9.383084726910e-01       4.856782007981e+01 
       9.407883839749e-01       4.827578776135e+01 
       9.432682952736e-01       4.798620769193e+01 
       9.457482065870e-01       4.769904811504e+01 
       9.482281179151e-01       4.741425627663e+01 
       9.507080292577e-01       4.713180817927e+01 
       9.531879406146e-01       4.685164560977e+01 
       9.556678519859e-01       4.657322581061e+01 
       9.581477633713e-01       4.629739308638e+01 
       9.606276747707e-01       4.602325265088e+01 
       9.631075861841e-01       4.575137395403e+01 
       9.655874976114e-01       4.548108241123e+01 
       9.680674090524e-01       4.521276663068e+01 
       9.705473205070e-01       4.494623951110e+01 
       9.730272319751e-01       4.468135791692e+01 
       9.755071434567e-01       4.441914696044e+01 
       9.779870549515e-01       4.415816619685e+01 
       9.804669664596e-01       4.389898944643e+01 
       9.829468779808e-01       4.364185448709e+01 
       9.854267895151e-01       4.338654851802e+01 
       9.879067010622e-01       4.313288062135e+01 
       9.903866126222e-01       4.288077447079e+01 
       9.928665241949e-01       4.263095642961e+01 
       9.953464357802e-01       4.238264449671e+01 
       9.978263473781e-01       4.213614534921e+01 
       1.000306258988e+00       4.189158199818e+01 
       1.002786170611e+00       4.164869152431e+01 
       1.005266082246e+00       4.140764295118e+01 
       1.007745993893e+00       4.116822324707e+01 
       1.010225905552e+00       4.093106415423e+01 
       1.012705817223e+00       4.069505754923e+01 
       1.015185728906e+00       4.046070798742e+01 
       1.017665640601e+00       4.022846370445e+01 
       1.020145552308e+00       3.999747086743e+01 
       1.022625464026e+00       3.976850856280e+01 
       1.025105375756e+00       3.954088525655e+01 
       1.027585287497e+00       3.931489235112e+01 
       1.030065199250e+00       3.909029620002e+01 
       1.032545111014e+00       3.886730160129e+01 
       1.035025022789e+00       3.864588005285e+01 
       1.037504934576e+00       3.842571320385e+01 
       1.039984846373e+00       3.820710249212e+01 
       1.042464758181e+00       3.798964837561e+01 
       1.044944670001e+00       3.777375523292e+01 
       1.047424581831e+00       3.755918521966e+01 
       1.049904493672e+00       3.734545607737e+01 
       1.052384405524e+00       3.713360519839e+01 
       1.054864317386e+00       3.692249908695e+01 
       1.057344229259e+00       3.671275550602e+01 
       1.059824141142e+00       3.650463449826e+01 
       1.062304053035e+00       3.629753160553e+01 
       1.064783964939e+00       3.609139520706e+01 
       1.067263876853e+00       3.588678459128e+01 
       1.069743788778e+00       3.568315184395e+01 
       1.072223700712e+00       3.548109080314e+01 
       1.072483128768e+00       3.545992067498e+01 
       1.074703612656e+00       3.528031073672e+01 
       1.077183524611e+00       3.508060256065e+01 
       1.079663436575e+00       3.488234383789e+01 
       1.082143348549e+00       3.468529285349e+01 
       1.084623260533e+00       3.448985155737e+01 
       1.087103172527e+00       3.429594157189e+01 
       1.089583084530e+00       3.410337839609e+01 
       1.092062996542e+00       3.391208025215e+01 
       1.094542908565e+00       3.372244569544e+01 
       1.097022820596e+00       3.353467200451e+01 
       1.099502732637e+00       3.334811576062e+01 
       1.101982644688e+00       3.316340521205e+01 
       1.104462556747e+00       3.298047876977e+01 
       1.106942468816e+00       3.279873372142e+01 
       1.109422380894e+00       3.261869013794e+01 
       1.111902292980e+00       3.244069069630e+01 
       1.114382205076e+00       3.226443761658e+01 
       1.116862117181e+00       3.208964716615e+01 
       1.119342029295e+00       3.191677976143e+01 
       1.121821941417e+00       3.174553733007e+01 
       1.124301853548e+00       3.157592797629e+01 
       1.126781765688e+00       3.140823451086e+01 
       1.129261677837e+00       3.124190209513e+01 
       1.131741589994e+00       3.107752561204e+01 
       1.134221502160e+00       3.091426097483e+01 
       1.136701414334e+00       3.075279997223e+01 
       1.139181326516e+00       3.059316930646e+01 
       1.141661238707e+00       3.043455200740e+01 
       1.144141150906e+00       3.027734222616e+01 
       1.146621063114e+00       3.012140158296e+01 
       1.149100975329e+00       2.996728870716e+01 
       1.151580887553e+00       2.981437276168e+01 
       1.154060799785e+00       2.966235919532e+01 
       1.156540712025e+00       2.951142871279e+01 
       1.159020624273e+00       2.936240336375e+01 
       1.161500536529e+00       2.921362398198e+01 
       1.461983882731e+00       1.647649427993e+01 
       1.840526687459e+00       9.346543803316e+00 
       2.317085815452e+00       5.568902318933e+00 
       2.917038214380e+00       3.134883009709e+00 
       3.672333535257e+00       1.754649355923e+00 
       4.623194008119e+00       9.769891715355e-01 
       5.820256420476e+00       5.412719855745e-01 
       7.327268710895e+00       2.984485556046e-01 
       9.224484779190e+00       1.638696283701e-01 
       1.161293829923e+01       8.959354441946e-02 
       1.461982313050e+01       4.878009639351e-02 
       1.840526685492e+01       2.646311117286e-02 
       2.317085815451e+01       1.430296215802e-02 
