# Matter power spectrum P(k) at redshift z=0
# for k=8.06198e-06 to 23.1673 h/Mpc,
# number of wavenumbers equal to 861
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.893613062395e-01       2.245353811044e+02 
       4.918408672548e-01       2.220230892323e+02 
       4.943204283743e-01       2.195533364223e+02 
       4.967999895966e-01       2.171244555056e+02 
       4.992795509200e-01       2.147340876404e+02 
       5.017591123431e-01       2.123788208072e+02 
       5.042386738644e-01       2.100572400235e+02 
       5.067182354825e-01       2.077673478033e+02 
       5.091977971959e-01       2.055123650551e+02 
       5.116773590033e-01       2.032907720326e+02 
       5.141569209032e-01       2.011041930704e+02 
       5.166364828944e-01       1.989510907584e+02 
       5.191160449756e-01       1.968292851312e+02 
       5.215956071454e-01       1.947379258184e+02 
       5.240751694026e-01       1.926747094865e+02 
       5.265547317459e-01       1.906401537510e+02 
       5.290342941742e-01       1.886363291296e+02 
       5.315138566863e-01       1.866627459365e+02 
       5.339934192809e-01       1.847203800219e+02 
       5.364729819570e-01       1.828086335440e+02 
       5.389525447133e-01       1.809245285572e+02 
       5.414321075489e-01       1.790670699200e+02 
       5.439116704626e-01       1.772341014422e+02 
       5.463912334533e-01       1.754265240296e+02 
       5.488707965201e-01       1.736458353452e+02 
       5.513503596618e-01       1.718907276323e+02 
       5.538299228775e-01       1.701617395549e+02 
       5.563094861661e-01       1.684586690216e+02 
       5.587890495268e-01       1.667789352113e+02 
       5.612686129585e-01       1.651203710064e+02 
       5.637481764603e-01       1.634835270319e+02 
       5.662277400313e-01       1.618679101952e+02 
