# Matter power spectrum P(k) at redshift z=0
# for k=8.06198e-06 to 23.1673 h/Mpc,
# number of wavenumbers equal to 861
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.695248220702e-01       2.462362269624e+02 
       4.720043821909e-01       2.433655969213e+02 
       4.744839424296e-01       2.405440156662e+02 
       4.769635027844e-01       2.377715681035e+02 
       4.794430632537e-01       2.350459689092e+02 
       4.819226238355e-01       2.323650771745e+02 
       4.844021845282e-01       2.297252105908e+02 
       4.868817453301e-01       2.271274679475e+02 
       4.893613062395e-01       2.245717137351e+02 
       4.918408672548e-01       2.220590153429e+02 
       4.943204283743e-01       2.195888628962e+02 
       4.967999895966e-01       2.171595889564e+02 
       4.992795509200e-01       2.147688343000e+02 
       5.017591123431e-01       2.124131863554e+02 
       5.042386738644e-01       2.100912299109e+02 
       5.067182354825e-01       2.078009671577e+02 
       5.091977971959e-01       2.055456195253e+02 
       5.116773590033e-01       2.033236670214e+02 
       5.141569209032e-01       2.011367342435e+02 
       5.166364828944e-01       1.989832835327e+02 
       5.191160449756e-01       1.968611345710e+02 
       5.215956071454e-01       1.947694368502e+02 
       5.240751694026e-01       1.927058866642e+02 
       5.265547317459e-01       1.906710017123e+02 
       5.290342941742e-01       1.886668528471e+02 
       5.315138566863e-01       1.866929503037e+02 
       5.339934192809e-01       1.847502700901e+02 
       5.364729819570e-01       1.828382142678e+02 
       5.389525447133e-01       1.809538044093e+02 
       5.414321075489e-01       1.790960452122e+02 
       5.439116704626e-01       1.772627801373e+02 
       5.463912334533e-01       1.754549102361e+02 
       5.488707965201e-01       1.736739334140e+02 
       5.513503596618e-01       1.719185417029e+02 
       5.538299228775e-01       1.701892738537e+02 
       5.563094861661e-01       1.684859277423e+02 
       5.587890495268e-01       1.668059221301e+02 
       5.612686129585e-01       1.651470895489e+02 
       5.637481764603e-01       1.635099807126e+02 
       5.662277400313e-01       1.618941024490e+02 
