# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 6000, i.e. number of multipoles equal to 5999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 5649       4.589155637651e-15       8.357295536997e-17      -5.025754803280e-17       0.000000000000e+00       2.881545483402e-18       8.783255498024e-19       2.743302214904e-22 
 5650       4.581569312501e-15       8.329813000951e-17      -4.987935019688e-17       0.000000000000e+00       2.878907497315e-18       8.776805701559e-19       2.153481951516e-22 
 5651       4.573981505554e-15       8.302594167455e-17      -4.950503571342e-17       0.000000000000e+00       2.876272149804e-18       8.770626606186e-19       1.571731533742e-22 
 5652       4.566392436648e-15       8.275638437981e-17      -4.913471299972e-17       0.000000000000e+00       2.873639437649e-18       8.764732377608e-19       9.987326994192e-23 
 5653       4.558802330685e-15       8.248944896354e-17      -4.876847555071e-17       0.000000000000e+00       2.871009357705e-18       8.759132604419e-19       4.350764664484e-23 
 5654       4.551211431892e-15       8.222511358405e-17      -4.840635668255e-17       0.000000000000e+00       2.868381907147e-18       8.753818494554e-19      -1.190121526961e-23 
 5655       4.543619989596e-15       8.196335319853e-17      -4.804837467181e-17       0.000000000000e+00       2.865757083229e-18       8.748776643070e-19      -6.633995783435e-23 
 5656       4.536028253471e-15       8.170414272567e-17      -4.769454781607e-17       0.000000000000e+00       2.863134883191e-18       8.743993625736e-19      -1.197952052923e-22 
 5657       4.528436473543e-15       8.144745704563e-17      -4.734489443396e-17       0.000000000000e+00       2.860515304269e-18       8.739455999022e-19      -1.722535640887e-22 
 5658       4.520844900184e-15       8.119327100004e-17      -4.699943286513e-17       0.000000000000e+00       2.857898343688e-18       8.735150300093e-19      -2.237016228634e-22 
 5659       4.513253784117e-15       8.094155939197e-17      -4.665818147027e-17       0.000000000000e+00       2.855283998666e-18       8.731063046797e-19      -2.741259524430e-22 
 5660       4.505663376416e-15       8.069229698591e-17      -4.632115863112e-17       0.000000000000e+00       2.852672266410e-18       8.727180737659e-19      -3.235131058335e-22 
 5661       4.498073928502e-15       8.044545850774e-17      -4.598838275050e-17       0.000000000000e+00       2.850063144120e-18       8.723489851873e-19      -3.718496182122e-22 
 5662       4.490485692149e-15       8.020101864475e-17      -4.565987225227e-17       0.000000000000e+00       2.847456628989e-18       8.719976849291e-19      -4.191220069205e-22 
 5663       4.482898919478e-15       7.995895204560e-17      -4.533564558141e-17       0.000000000000e+00       2.844852718197e-18       8.716628170415e-19      -4.653167714555e-22 
 5664       4.475313862963e-15       7.971923332029e-17      -4.501572120394e-17       0.000000000000e+00       2.842251408919e-18       8.713430236392e-19      -5.104203934630e-22 
 5665       4.467730775427e-15       7.948183704017e-17      -4.470011760700e-17       0.000000000000e+00       2.839652698321e-18       8.710369449000e-19      -5.544193367295e-22 
 5666       4.460149910044e-15       7.924673773791e-17      -4.438885329884e-17       0.000000000000e+00       2.837056583560e-18       8.707432190642e-19      -5.973000471743e-22 
 5667       4.452571520339e-15       7.901390990746e-17      -4.408194680879e-17       0.000000000000e+00       2.834463061782e-18       8.704604824338e-19      -6.390489528423e-22 
 5668       4.444995860186e-15       7.878332800407e-17      -4.377941668735e-17       0.000000000000e+00       2.831872130129e-18       8.701873693717e-19      -6.796524638957e-22 
 5669       4.437423183813e-15       7.855496644427e-17      -4.348128150610e-17       0.000000000000e+00       2.829283785729e-18       8.699225123004e-19      -7.190969726069e-22 
 5670       4.429853745796e-15       7.832879960581e-17      -4.318755985779e-17       0.000000000000e+00       2.826698025707e-18       8.696645417019e-19      -7.573688533504e-22 
 5671       4.422287801066e-15       7.810480182768e-17      -4.289827035630e-17       0.000000000000e+00       2.824114847174e-18       8.694120861159e-19      -7.944544625951e-22 
 5672       4.414725604903e-15       7.788294741010e-17      -4.261343163667e-17       0.000000000000e+00       2.821534247237e-18       8.691637721400e-19      -8.303401388969e-22 
 5673       4.407167412938e-15       7.766321061447e-17      -4.233306235511e-17       0.000000000000e+00       2.818956222990e-18       8.689182244278e-19      -8.650122028908e-22 
 5674       4.399613481156e-15       7.744556566336e-17      -4.205718118899e-17       0.000000000000e+00       2.816380771523e-18       8.686740656888e-19      -8.984569572832e-22 
 5675       4.392064065893e-15       7.722998674054e-17      -4.178580683687e-17       0.000000000000e+00       2.813807889913e-18       8.684299166873e-19      -9.306606868441e-22 
 5676       4.384519423837e-15       7.701644799088e-17      -4.151895801849e-17       0.000000000000e+00       2.811237575230e-18       8.681843962414e-19      -9.616096583997e-22 
 5677       4.376979812028e-15       7.680492352040e-17      -4.125665347480e-17       0.000000000000e+00       2.808669824536e-18       8.679361212223e-19      -9.912901208246e-22 
 5678       4.369445487858e-15       7.659538739622e-17      -4.099891196795e-17       0.000000000000e+00       2.806104634885e-18       8.676837065535e-19      -1.019688305034e-21 
 5679       4.361916709074e-15       7.638781364656e-17      -4.074575228130e-17       0.000000000000e+00       2.803542003319e-18       8.674257652096e-19      -1.046790423975e-21 
 5680       4.354393733773e-15       7.618217626070e-17      -4.049719321943e-17       0.000000000000e+00       2.800981926875e-18       8.671609082160e-19      -1.072582672622e-21 
 5681       4.346876820405e-15       7.597844918900e-17      -4.025325360818e-17       0.000000000000e+00       2.798424402579e-18       8.668877446475e-19      -1.097051227966e-21 
 5682       4.339366227776e-15       7.577660634283e-17      -4.001395229459e-17       0.000000000000e+00       2.795869427449e-18       8.666048816278e-19      -1.120182249007e-21 
 5683       4.331862215042e-15       7.557662159460e-17      -3.977930814698e-17       0.000000000000e+00       2.793316998494e-18       8.663109243284e-19      -1.141961876748e-21 
 5684       4.324365041713e-15       7.537846877773e-17      -3.954934005492e-17       0.000000000000e+00       2.790767112716e-18       8.660044759681e-19      -1.162376234185e-21 
 5685       4.316874967653e-15       7.518212168660e-17      -3.932406692924e-17       0.000000000000e+00       2.788219767105e-18       8.656841378117e-19      -1.181411426305e-21 
 5686       4.309392253080e-15       7.498755407658e-17      -3.910350770204e-17       0.000000000000e+00       2.785674958645e-18       8.653485091693e-19      -1.199053540068e-21 
 5687       4.301917158566e-15       7.479473966398e-17      -3.888768132672e-17       0.000000000000e+00       2.783132684311e-18       8.649961873956e-19      -1.215288644410e-21 
 5688       4.294449945035e-15       7.460365212607e-17      -3.867660677796e-17       0.000000000000e+00       2.780592941067e-18       8.646257678890e-19      -1.230102790229e-21 
 5689       4.286990873767e-15       7.441426510100e-17      -3.847030305174e-17       0.000000000000e+00       2.778055725872e-18       8.642358440905e-19      -1.243482010378e-21 
 5690       4.279540206395e-15       7.422655218784e-17      -3.826878916536e-17       0.000000000000e+00       2.775521035673e-18       8.638250074831e-19      -1.255412319661e-21 
 5691       4.272098204909e-15       7.404048694654e-17      -3.807208415743e-17       0.000000000000e+00       2.772988867409e-18       8.633918475909e-19      -1.265879714820e-21 
 5692       4.264665115805e-15       7.385604259931e-17      -3.788019560000e-17       0.000000000000e+00       2.770459218091e-18       8.629353128831e-19      -1.274868335423e-21 
 5693       4.257241122514e-15       7.367319113400e-17      -3.769308510270e-17       0.000000000000e+00       2.767932085030e-18       8.624557945025e-19      -1.282354941373e-21 
 5694       4.249826392855e-15       7.349190419837e-17      -3.751070271977e-17       0.000000000000e+00       2.765407465610e-18       8.619540453259e-19      -1.288314421160e-21 
 5695       4.242421094866e-15       7.331215339850e-17      -3.733299842988e-17       0.000000000000e+00       2.762885357207e-18       8.614308193128e-19      -1.292721629669e-21 
 5696       4.235025396809e-15       7.313391029870e-17      -3.715992213609e-17       0.000000000000e+00       2.760365757186e-18       8.608868715066e-19      -1.295551388158e-21 
 5697       4.227639467167e-15       7.295714642157e-17      -3.699142366581e-17       0.000000000000e+00       2.757848662909e-18       8.603229580341e-19      -1.296778484250e-21 
 5698       4.220263474643e-15       7.278183324793e-17      -3.682745277075e-17       0.000000000000e+00       2.755334071724e-18       8.597398361069e-19      -1.296377671915e-21 
 5699       4.212897588163e-15       7.260794221683e-17      -3.666795912691e-17       0.000000000000e+00       2.752821980976e-18       8.591382640214e-19      -1.294323671456e-21 
 5700       4.205541976874e-15       7.243544472550e-17      -3.651289233452e-17       0.000000000000e+00       2.750312387998e-18       8.585190011593e-19      -1.290591169496e-21 
 5701       4.198196810147e-15       7.226431212938e-17      -3.636220191806e-17       0.000000000000e+00       2.747805290118e-18       8.578828079881e-19      -1.285154818960e-21 
 5702       4.190862257572e-15       7.209451574204e-17      -3.621583732615e-17       0.000000000000e+00       2.745300684652e-18       8.572304460617e-19      -1.277989239063e-21 
 5703       4.183538488963e-15       7.192602683521e-17      -3.607374793157e-17       0.000000000000e+00       2.742798568912e-18       8.565626780209e-19      -1.269069015298e-21 
 5704       4.176225674356e-15       7.175881663874e-17      -3.593588303121e-17       0.000000000000e+00       2.740298940200e-18       8.558802675937e-19      -1.258368699415e-21 
 5705       4.168923984009e-15       7.159285634060e-17      -3.580219184604e-17       0.000000000000e+00       2.737801795810e-18       8.551839795957e-19      -1.245862809413e-21 
 5706       4.161633588402e-15       7.142811708682e-17      -3.567262352107e-17       0.000000000000e+00       2.735307133027e-18       8.544745799309e-19      -1.231525829520e-21 
 5707       4.154354658238e-15       7.126456998152e-17      -3.554712712532e-17       0.000000000000e+00       2.732814949129e-18       8.537528355922e-19      -1.215332210184e-21 
 5708       4.147087364442e-15       7.110218608687e-17      -3.542565165177e-17       0.000000000000e+00       2.730325241385e-18       8.530195146613e-19      -1.197256368054e-21 
 5709       4.139831878163e-15       7.094093642307e-17      -3.530814601736e-17       0.000000000000e+00       2.727838007057e-18       8.522753863098e-19      -1.177272685967e-21 
 5710       4.132588370770e-15       7.078079196831e-17      -3.519455906293e-17       0.000000000000e+00       2.725353243398e-18       8.515212207996e-19      -1.155355512935e-21 
 5711       4.125357013858e-15       7.062172365882e-17      -3.508483955319e-17       0.000000000000e+00       2.722870947652e-18       8.507577894829e-19      -1.131479164127e-21 
 5712       4.118137979244e-15       7.046370238876e-17      -3.497893617669e-17       0.000000000000e+00       2.720391117057e-18       8.499858648032e-19      -1.105617920858e-21 
 5713       4.110931438966e-15       7.030669901028e-17      -3.487679754579e-17       0.000000000000e+00       2.717913748841e-18       8.492062202957e-19      -1.077746030573e-21 
 5714       4.103737565287e-15       7.015068433346e-17      -3.477837219661e-17       0.000000000000e+00       2.715438840225e-18       8.484196305876e-19      -1.047837706833e-21 
 5715       4.096556530694e-15       6.999562912628e-17      -3.468360858902e-17       0.000000000000e+00       2.712966388420e-18       8.476268713984e-19      -1.015867129299e-21 
 5716       4.089388507896e-15       6.984150411465e-17      -3.459245510657e-17       0.000000000000e+00       2.710496390631e-18       8.468287195410e-19      -9.818084437190e-22 
 5717       4.082233669825e-15       6.968827998236e-17      -3.450486005652e-17       0.000000000000e+00       2.708028844054e-18       8.460259529215e-19      -9.456357619138e-22 
