# Matter power spectrum P(k) at redshift z=0
# for k=9.60881e-06 to 21.9587 h/Mpc,
# number of wavenumbers equal to 853
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.430152401704e-01       3.666206759360e+02 
       4.459704808764e-01       3.613044831594e+02 
       4.489257217816e-01       3.561186424583e+02 
       4.518809628820e-01       3.510660871028e+02 
       4.548362041738e-01       3.461463421360e+02 
       4.577914456533e-01       3.413554849164e+02 
       4.607466873170e-01       3.366864043016e+02 
       4.637019291612e-01       3.321299784314e+02 
       4.666571711825e-01       3.276756506464e+02 
       4.696124133776e-01       3.233128893033e+02 
       4.725676557432e-01       3.190313904134e+02 
       4.755228982761e-01       3.148224527194e+02 
       4.784781409731e-01       3.106793943100e+02 
       4.814333838314e-01       3.065971676417e+02 
       4.843886268478e-01       3.025731369905e+02 
       4.873438700196e-01       2.986065450040e+02 
       4.902991133439e-01       2.946981514761e+02 
       4.932543568179e-01       2.908496206053e+02 
       4.962096004390e-01       2.870633611407e+02 
       4.991648442045e-01       2.833416768756e+02 
       5.021200881120e-01       2.796868193145e+02 
       5.050753321588e-01       2.761001354040e+02 
       5.080305763426e-01       2.725825376844e+02 
       5.109858206609e-01       2.691345737029e+02 
       5.139410651115e-01       2.657549694673e+02 
       5.168963096921e-01       2.624427163265e+02 
       5.198515544004e-01       2.591954269453e+02 
       5.228067992342e-01       2.560111254212e+02 
       5.257620441916e-01       2.528867551891e+02 
       5.287172892702e-01       2.498196399900e+02 
       5.316725344683e-01       2.468067759155e+02 
       5.346277797837e-01       2.438450921074e+02 
       5.375830252145e-01       2.409319466308e+02 
       5.405382707588e-01       2.380651337053e+02 
       5.434935164148e-01       2.352425329500e+02 
       5.464487621807e-01       2.324624610091e+02 
       5.494040080546e-01       2.297239086178e+02 
       5.523592540348e-01       2.270261839304e+02 
       5.553145001197e-01       2.243694543627e+02 
       5.582697463075e-01       2.217531446270e+02 
       5.612249925967e-01       2.191778060435e+02 
       5.641802389856e-01       2.166437165695e+02 
       5.671354854727e-01       2.141509546540e+02 
       5.700907320564e-01       2.117000873822e+02 
       5.730459787353e-01       2.092899276281e+02 
       5.760012255078e-01       2.069204986486e+02 
       5.789564723725e-01       2.045912060607e+02 
       5.819117193281e-01       2.023011749854e+02 
       5.848669663732e-01       2.000490599033e+02 
       5.878222135063e-01       1.978335572632e+02 
       5.907774607262e-01       1.956534710557e+02 
       5.937327080316e-01       1.935074188355e+02 
       5.966879554211e-01       1.913943643845e+02 
       5.996432028937e-01       1.893126403356e+02 
       6.025984504479e-01       1.872624968936e+02 
       6.055536980827e-01       1.852416378132e+02 
       6.085089457968e-01       1.832500234212e+02 
       6.114641935891e-01       1.812877341832e+02 
       6.144194414585e-01       1.793541131278e+02 
       6.173746894038e-01       1.774473264105e+02 
       6.203299374240e-01       1.755690432277e+02 
       6.232851855181e-01       1.737178653167e+02 
       6.262404336848e-01       1.718935734638e+02 
       6.291956819233e-01       1.700966482627e+02 
       6.321509302325e-01       1.683258566113e+02 
       6.351061786114e-01       1.665818324102e+02 
       6.380614270591e-01       1.648631180953e+02 
       6.410166755746e-01       1.631699901488e+02 
       6.439719241570e-01       1.615020389776e+02 
       6.469271728053e-01       1.598581247003e+02 
       6.498824215187e-01       1.582381516438e+02 
       6.528376702962e-01       1.566415195200e+02 
       6.557929191370e-01       1.550674087623e+02 
       6.587481680403e-01       1.535153158482e+02 
       6.617034170051e-01       1.519851787056e+02 
       6.646586660308e-01       1.504756483617e+02 
       6.676139151164e-01       1.489871490461e+02 
       6.705691642611e-01       1.475186705851e+02 
       6.735244134643e-01       1.460701366231e+02 
       6.764796627251e-01       1.446412036645e+02 
       6.794349120428e-01       1.432312025262e+02 
       6.823901614166e-01       1.418407088593e+02 
       6.853454108458e-01       1.404685465425e+02 
       6.883006603297e-01       1.391153786494e+02 
       6.912559098676e-01       1.377802920015e+02 
       6.942111594588e-01       1.364631369110e+02 
       6.971664091026e-01       1.351636230014e+02 
