# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 6000, i.e. number of multipoles equal to 5999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2925       3.531966170588e-12       1.831936537955e-13      -2.860926690739e-13       0.000000000000e+00       7.110069908281e-17       5.866035505071e-18       8.065479340346e-19 
 2926       3.529962811854e-12       1.823439351283e-13      -2.871644299414e-13       0.000000000000e+00       7.099622260401e-17       5.830866970472e-18       8.017795476303e-19 
 2927       3.528030124675e-12       1.814842516560e-13      -2.881919378685e-13       0.000000000000e+00       7.089193009392e-17       5.797300890941e-18       7.982056817675e-19 
 2928       3.526165148339e-12       1.806148785235e-13      -2.891751872266e-13       0.000000000000e+00       7.078782121860e-17       5.765337510183e-18       7.957562213432e-19 
 2929       3.524364913732e-12       1.797360916658e-13      -2.901141725611e-13       0.000000000000e+00       7.068389564197e-17       5.734977065695e-18       7.943608546456e-19 
 2930       3.522626443335e-12       1.788481678084e-13      -2.910088885922e-13       0.000000000000e+00       7.058015302570e-17       5.706219788754e-18       7.939490731852e-19 
 2931       3.520946751213e-12       1.779513844685e-13      -2.918593302140e-13       0.000000000000e+00       7.047659302928e-17       5.679065904415e-18       7.944501715254e-19 
 2932       3.519322843011e-12       1.770460199553e-13      -2.926654924960e-13       0.000000000000e+00       7.037321530999e-17       5.653515631502e-18       7.957932471133e-19 
 2933       3.517751715945e-12       1.761323533709e-13      -2.934273706822e-13       0.000000000000e+00       7.027001952288e-17       5.629569182598e-18       7.979072001106e-19 
 2934       3.516230358794e-12       1.752106646109e-13      -2.941449601919e-13       0.000000000000e+00       7.016700532081e-17       5.607226764041e-18       8.007207332240e-19 
 2935       3.514755751895e-12       1.742812343648e-13      -2.948182566199e-13       0.000000000000e+00       7.006417235441e-17       5.586488575917e-18       8.041623515360e-19 
 2936       3.513324867134e-12       1.733443441174e-13      -2.954472557363e-13       0.000000000000e+00       6.996152027210e-17       5.567354812049e-18       8.081603623363e-19 
 2937       3.511934667939e-12       1.724002761486e-13      -2.960319534873e-13       0.000000000000e+00       6.985904872007e-17       5.549825659996e-18       8.126428749515e-19 
 2938       3.510582109273e-12       1.714493135349e-13      -2.965723459947e-13       0.000000000000e+00       6.975675734231e-17       5.533901301037e-18       8.175378005767e-19 
 2939       3.509264137627e-12       1.704917401495e-13      -2.970684295567e-13       0.000000000000e+00       6.965464578056e-17       5.519581910173e-18       8.227728521059e-19 
 2940       3.507977691013e-12       1.695278406633e-13      -2.975202006479e-13       0.000000000000e+00       6.955271367434e-17       5.506867656113e-18       8.282755439629e-19 
 2941       3.506719698954e-12       1.685579005454e-13      -2.979276559194e-13       0.000000000000e+00       6.945096066094e-17       5.495758701269e-18       8.339731919317e-19 
 2942       3.505487082482e-12       1.675822060638e-13      -2.982907921991e-13       0.000000000000e+00       6.934938637544e-17       5.486255201750e-18       8.397929129877e-19 
 2943       3.504276754126e-12       1.666010442865e-13      -2.986096064918e-13       0.000000000000e+00       6.924799045066e-17       5.478357307352e-18       8.456616251283e-19 
 2944       3.503085617905e-12       1.656147030814e-13      -2.988840959797e-13       0.000000000000e+00       6.914677251719e-17       5.472065161554e-18       8.515060472035e-19 
 2945       3.501910569326e-12       1.646234711177e-13      -2.991142580222e-13       0.000000000000e+00       6.904573220338e-17       5.467378901508e-18       8.572526987467e-19 
 2946       3.500748495368e-12       1.636276378662e-13      -2.993000901564e-13       0.000000000000e+00       6.894486913534e-17       5.464298658032e-18       8.628278998057e-19 
 2947       3.499596274485e-12       1.626274936002e-13      -2.994415900972e-13       0.000000000000e+00       6.884418293696e-17       5.462824555605e-18       8.681577707732e-19 
 2948       3.498450776588e-12       1.616233293959e-13      -2.995387557373e-13       0.000000000000e+00       6.874367322984e-17       5.462956712356e-18       8.731682322175e-19 
 2949       3.497308863047e-12       1.606154371334e-13      -2.995915851480e-13       0.000000000000e+00       6.864333963336e-17       5.464695240062e-18       8.777850047136e-19 
 2950       3.496167386678e-12       1.596041094972e-13      -2.996000765786e-13       0.000000000000e+00       6.854318176465e-17       5.468040244134e-18       8.819336086735e-19 
 2951       3.495023191738e-12       1.585896399769e-13      -2.995642284572e-13       0.000000000000e+00       6.844319923858e-17       5.472991823615e-18       8.855393641773e-19 
 2952       3.493873113919e-12       1.575723228680e-13      -2.994840393908e-13       0.000000000000e+00       6.834339166778e-17       5.479550071172e-18       8.885273908038e-19 
 2953       3.492713980335e-12       1.565524532725e-13      -2.993595081653e-13       0.000000000000e+00       6.824375866259e-17       5.487715073086e-18       8.908226074612e-19 
 2954       3.491542609524e-12       1.555303270995e-13      -2.991906337458e-13       0.000000000000e+00       6.814429983112e-17       5.497486909247e-18       8.923497322182e-19 
 2955       3.490355811431e-12       1.545062410659e-13      -2.989774152768e-13       0.000000000000e+00       6.804501477921e-17       5.508865653147e-18       8.930332821341e-19 
 2956       3.489150387407e-12       1.534804926974e-13      -2.987198520827e-13       0.000000000000e+00       6.794590311044e-17       5.521851371871e-18       8.927975730903e-19 
 2957       3.487923130201e-12       1.524533803288e-13      -2.984179436673e-13       0.000000000000e+00       6.784696442610e-17       5.536444126091e-18       8.915667196203e-19 
 2958       3.486670823951e-12       1.514252031047e-13      -2.980716897147e-13       0.000000000000e+00       6.774819832525e-17       5.552643970057e-18       8.892646347412e-19 
 2959       3.485390244177e-12       1.503962609806e-13      -2.976810900893e-13       0.000000000000e+00       6.764960440464e-17       5.570450951594e-18       8.858150297840e-19 
 2960       3.484078157776e-12       1.493668547229e-13      -2.972461448356e-13       0.000000000000e+00       6.755118225878e-17       5.589865112089e-18       8.811414142242e-19 
 2961       3.482731323009e-12       1.483372859105e-13      -2.967668541792e-13       0.000000000000e+00       6.745293147988e-17       5.610886486488e-18       8.751670955131e-19 
 2962       3.481346780157e-12       1.473078437943e-13      -2.962433125466e-13       0.000000000000e+00       6.735485167698e-17       5.633503733636e-18       8.678369870276e-19 
 2963       3.479922725038e-12       1.462787658071e-13      -2.956759911348e-13       0.000000000000e+00       6.725694253341e-17       5.657659965897e-18       8.591831500620e-19 
 2964       3.478457639789e-12       1.452502768603e-13      -2.950654567396e-13       0.000000000000e+00       6.715920374956e-17       5.683286750560e-18       8.492595755879e-19 
 2965       3.476950002604e-12       1.442226024670e-13      -2.944122778639e-13       0.000000000000e+00       6.706163502388e-17       5.710315463971e-18       8.381204056993e-19 
 2966       3.475398287727e-12       1.431959687419e-13      -2.937170247188e-13       0.000000000000e+00       6.696423605283e-17       5.738677291380e-18       8.258199337413e-19 
 2967       3.473800965449e-12       1.421706024026e-13      -2.929802692251e-13       0.000000000000e+00       6.686700653090e-17       5.768303226772e-18       8.124126044393e-19 
 2968       3.472156502110e-12       1.411467307696e-13      -2.922025850153e-13       0.000000000000e+00       6.676994615059e-17       5.799124072708e-18       7.979530140281e-19 
 2969       3.470463360085e-12       1.401245817670e-13      -2.913845474345e-13       0.000000000000e+00       6.667305460242e-17       5.831070440157e-18       7.824959103803e-19 
 2970       3.468719997794e-12       1.391043839229e-13      -2.905267335422e-13       0.000000000000e+00       6.657633157491e-17       5.864072748342e-18       7.660961931356e-19 
 2971       3.466924869686e-12       1.380863663699e-13      -2.896297221136e-13       0.000000000000e+00       6.647977675462e-17       5.898061224568e-18       7.488089138297e-19 
 2972       3.465076426246e-12       1.370707588459e-13      -2.886940936414e-13       0.000000000000e+00       6.638338982610e-17       5.932965904065e-18       7.306892760231e-19 
 2973       3.463173113985e-12       1.360577916941e-13      -2.877204303369e-13       0.000000000000e+00       6.628717047191e-17       5.968716629824e-18       7.117926354304e-19 
 2974       3.461213375439e-12       1.350476958639e-13      -2.867093161317e-13       0.000000000000e+00       6.619111837263e-17       6.005243052433e-18       6.921745000486e-19 
 2975       3.459195649169e-12       1.340407029112e-13      -2.856613366794e-13       0.000000000000e+00       6.609523320682e-17       6.042474629915e-18       6.718905302867e-19 
 2976       3.457118369749e-12       1.330370449991e-13      -2.845770793564e-13       0.000000000000e+00       6.599951465107e-17       6.080340627567e-18       6.509965390941e-19 
 2977       3.454979967773e-12       1.320369548981e-13      -2.834571332642e-13       0.000000000000e+00       6.590396237996e-17       6.118770117795e-18       6.295484920899e-19 
 2978       3.452778869844e-12       1.310406659871e-13      -2.823020892306e-13       0.000000000000e+00       6.580857606605e-17       6.157691979950e-18       6.076025076918e-19 
 2979       3.450513498576e-12       1.300484122532e-13      -2.811125398107e-13       0.000000000000e+00       6.571335537991e-17       6.197034900170e-18       5.852148572447e-19 
 2980       3.448182272586e-12       1.290604282930e-13      -2.798890792892e-13       0.000000000000e+00       6.561829999012e-17       6.236727371213e-18       5.624419651501e-19 
 2981       3.445783606495e-12       1.280769493124e-13      -2.786323036814e-13       0.000000000000e+00       6.552340956321e-17       6.276697692298e-18       5.393404089946e-19 
 2982       3.443315910921e-12       1.270982111275e-13      -2.773428107346e-13       0.000000000000e+00       6.542868376375e-17       6.316873968936e-18       5.159669196792e-19 
 2983       3.440777592479e-12       1.261244501650e-13      -2.760211999300e-13       0.000000000000e+00       6.533412225427e-17       6.357184112774e-18       4.923783815481e-19 
 2984       3.438167053776e-12       1.251559034629e-13      -2.746680724838e-13       0.000000000000e+00       6.523972469527e-17       6.397555841430e-18       4.686318325175e-19 
 2985       3.435482693407e-12       1.241928086707e-13      -2.732840313491e-13       0.000000000000e+00       6.514549074527e-17       6.437916678328e-18       4.447844642047e-19 
 2986       3.432722905954e-12       1.232354040498e-13      -2.718696812167e-13       0.000000000000e+00       6.505142006075e-17       6.478193952538e-18       4.208936220569e-19 
 2987       3.429886081979e-12       1.222839284747e-13      -2.704256285175e-13       0.000000000000e+00       6.495751229616e-17       6.518314798614e-18       3.970168054805e-19 
 2988       3.426970608026e-12       1.213386214327e-13      -2.689524814232e-13       0.000000000000e+00       6.486376710395e-17       6.558206156426e-18       3.732116679693e-19 
 2989       3.423974866612e-12       1.203997230247e-13      -2.674508498483e-13       0.000000000000e+00       6.477018413454e-17       6.597794771004e-18       3.495360172344e-19 
 2990       3.420897236229e-12       1.194674739662e-13      -2.659213454512e-13       0.000000000000e+00       6.467676303631e-17       6.637007192371e-18       3.260478153321e-19 
 2991       3.417736091337e-12       1.185421155868e-13      -2.643645816360e-13       0.000000000000e+00       6.458350345562e-17       6.675769775381e-18       3.028051787939e-19 
 2992       3.414489802361e-12       1.176238898316e-13      -2.627811735539e-13       0.000000000000e+00       6.449040503680e-17       6.714008679558e-18       2.798663787544e-19 
